date,symbol,open,high,low,close,volume
2023-04-06 04:00:00,NQM23,15484.75,15503.5,15417.75,15452.5,57001
2023-04-06 08:00:00,NQM23,15452.25,15593.5,15385.75,15562.0,324590
2023-04-06 12:00:00,NQM23,15562.25,15623.5,15553.75,15596.0,161093
2023-04-06 16:00:00,NQM23,15595.25,15602.25,15572.5,15591.25,6060
2023-04-06 20:00:00,NQM23,15590.75,15597.0,15584.25,15593.25,4191
2023-04-07 00:00:00,NQM23,15593.5,15608.5,15586.25,15606.0,6267
2023-04-07 04:00:00,NQM23,15605.25,15624.75,15554.5,15599.75,22615
2023-04-07 08:00:00,NQM23,15600.25,15618.5,15599.25,15616.75,2087
2023-04-09 16:00:00,NQM23,15612.25,15635.75,15573.0,15576.25,13801
2023-04-09 20:00:00,NQM23,15576.5,15581.75,15563.5,15569.0,11441
2023-04-10 00:00:00,NQM23,15569.25,15575.0,15539.75,15574.25,16943
2023-04-10 04:00:00,NQM23,15574.5,15598.25,15485.5,15492.25,40087
2023-04-10 08:00:00,NQM23,15491.75,15551.5,15400.0,15546.25,300339
2023-04-10 12:00:00,NQM23,15546.5,15605.75,15541.75,15598.5,166395
2023-04-10 16:00:00,NQM23,15595.75,15619.0,15582.5,15594.5,11588
2023-04-10 20:00:00,NQM23,15594.0,15606.25,15578.5,15579.0,13231
2023-04-11 00:00:00,NQM23,15579.0,15623.5,15577.0,15623.0,21146
2023-04-11 04:00:00,NQM23,15622.75,15641.25,15558.0,15569.0,39802
2023-04-11 08:00:00,NQM23,15568.75,15596.0,15486.0,15530.0,294186
2023-04-11 12:00:00,NQM23,15530.25,15566.0,15494.0,15513.75,164001
2023-04-11 16:00:00,NQM23,15506.25,15529.0,15506.25,15516.25,7374
2023-04-11 20:00:00,NQM23,15516.0,15522.75,15499.0,15507.75,9351
2023-04-12 00:00:00,NQM23,15507.5,15523.75,15471.0,15509.75,22538
2023-04-12 04:00:00,NQM23,15509.5,15674.25,15483.0,15606.5,75308
2023-04-12 08:00:00,NQM23,15606.75,15622.75,15408.25,15518.0,336673
2023-04-12 12:00:00,NQM23,15518.25,15541.5,15370.25,15390.0,227511
2023-04-12 16:00:00,NQM23,15389.5,15391.75,15358.0,15390.75,11607
2023-04-12 20:00:00,NQM23,15390.25,15410.5,15382.25,15406.25,10383
2023-04-13 00:00:00,NQM23,15406.0,15442.0,15395.25,15407.5,24732
2023-04-13 04:00:00,NQM23,15407.25,15470.5,15389.75,15457.5,46577
2023-04-13 08:00:00,NQM23,15457.5,15591.0,15435.75,15580.5,280010
2023-04-13 12:00:00,NQM23,15580.5,15660.5,15563.0,15613.0,172969
2023-04-13 16:00:00,NQM23,15615.5,15647.75,15609.25,15639.5,11409
2023-04-13 20:00:00,NQM23,15639.75,15639.75,15620.75,15627.25,9162
2023-04-14 00:00:00,NQM23,15627.25,15649.75,15611.5,15614.25,18621
2023-04-14 04:00:00,NQM23,15614.0,15617.75,15533.5,15553.75,65154
2023-04-14 08:00:00,NQM23,15553.75,15687.5,15490.5,15502.5,319291
2023-04-14 12:00:00,NQM23,15502.75,15644.5,15492.75,15632.0,193268
2023-04-16 16:00:00,NQM23,15645.0,15647.25,15608.25,15609.25,10122
2023-04-16 20:00:00,NQM23,15609.75,15623.75,15606.5,15613.0,8976
2023-04-17 00:00:00,NQM23,15613.25,15650.5,15607.75,15619.75,20987
2023-04-17 04:00:00,NQM23,15620.25,15634.5,15588.75,15608.25,38732
2023-04-17 08:00:00,NQM23,15607.75,15638.5,15509.25,15542.5,298324
2023-04-17 12:00:00,NQM23,15542.5,15628.5,15522.75,15613.5,159616
2023-04-17 16:00:00,NQM23,15616.5,15618.0,15599.5,15601.5,6471
2023-04-17 20:00:00,NQM23,15601.5,15616.0,15592.75,15596.5,10527
2023-04-18 00:00:00,NQM23,15596.5,15682.5,15595.75,15674.5,25828
2023-04-18 04:00:00,NQM23,15674.5,15731.25,15668.0,15720.75,47676
2023-04-18 08:00:00,NQM23,15721.0,15730.25,15584.0,15609.0,310866
2023-04-18 12:00:00,NQM23,15609.5,15632.5,15570.5,15619.5,166376
2023-04-18 16:00:00,NQM23,15603.0,15618.0,15603.0,15612.0,6690
2023-04-18 20:00:00,NQM23,15611.5,15619.25,15594.5,15597.0,8460
2023-04-19 00:00:00,NQM23,15597.0,15599.75,15531.0,15546.75,28704
2023-04-19 04:00:00,NQM23,15546.75,15548.5,15497.5,15511.5,42942
2023-04-19 08:00:00,NQM23,15511.5,15639.5,15508.0,15624.0,284271
2023-04-19 12:00:00,NQM23,15624.0,15659.25,15587.75,15600.75,155349
2023-04-19 16:00:00,NQM23,15594.5,15598.25,15555.25,15573.75,12536
2023-04-19 20:00:00,NQM23,15574.25,15585.75,15555.0,15566.0,11104
2023-04-20 00:00:00,NQM23,15566.5,15569.75,15457.5,15467.75,38585
2023-04-20 04:00:00,NQM23,15467.75,15508.5,15461.0,15501.25,42167
2023-04-20 08:00:00,NQM23,15501.5,15608.5,15478.75,15607.0,307885
2023-04-20 12:00:00,NQM23,15607.25,15632.5,15454.25,15523.5,260777
2023-04-20 16:00:00,NQM23,15521.5,15538.5,15509.0,15538.5,8262
2023-04-20 20:00:00,NQM23,15537.75,15540.25,15512.5,15514.5,9057
2023-04-21 00:00:00,NQM23,15515.0,15523.25,15470.0,15517.0,27005
2023-04-21 04:00:00,NQM23,15516.0,15524.0,15437.5,15487.75,45247
2023-04-21 08:00:00,NQM23,15487.0,15529.5,15415.0,15505.25,341294
2023-04-21 12:00:00,NQM23,15505.5,15554.5,15489.5,15508.5,156652
2023-04-23 16:00:00,NQM23,15502.5,15507.25,15478.75,15489.25,8967
2023-04-23 20:00:00,NQM23,15489.0,15498.0,15474.25,15478.25,10310
2023-04-24 00:00:00,NQM23,15477.75,15479.5,15446.75,15467.25,20250
2023-04-24 04:00:00,NQM23,15466.5,15532.0,15462.5,15526.5,34471
2023-04-24 08:00:00,NQM23,15526.5,15566.5,15399.75,15445.25,312410
2023-04-24 12:00:00,NQM23,15445.5,15500.25,15435.0,15482.0,186852
2023-04-24 16:00:00,NQM23,15482.75,15492.0,15471.25,15473.5,8041
2023-04-24 20:00:00,NQM23,15473.25,15480.5,15437.0,15442.25,15135
2023-04-25 00:00:00,NQM23,15442.0,15459.75,15399.25,15425.5,34609
2023-04-25 04:00:00,NQM23,15425.75,15450.75,15416.5,15431.5,27991
2023-04-25 08:00:00,NQM23,15431.0,15448.0,15319.75,15338.75,323276
2023-04-25 12:00:00,NQM23,15339.0,15375.0,15232.5,15351.25,277274
2023-04-25 16:00:00,NQM23,15372.5,15425.25,15355.5,15414.0,32056
2023-04-25 20:00:00,NQM23,15414.0,15429.0,15397.75,15404.5,17538
2023-04-26 00:00:00,NQM23,15404.5,15427.25,15373.5,15405.25,30734
2023-04-26 04:00:00,NQM23,15406.0,15409.5,15317.75,15380.75,59164
2023-04-26 08:00:00,NQM23,15381.0,15444.75,15329.0,15387.75,363440
2023-04-26 12:00:00,NQM23,15388.0,15405.0,15296.25,15393.0,242026
2023-04-26 16:00:00,NQM23,15397.5,15402.0,15373.0,15378.75,8894
2023-04-26 20:00:00,NQM23,15378.75,15405.75,15368.5,15405.0,11245
2023-04-27 00:00:00,NQM23,15405.25,15448.75,15395.75,15424.5,24433
2023-04-27 04:00:00,NQM23,15424.5,15480.5,15404.25,15454.5,53791
2023-04-27 08:00:00,NQM23,15454.25,15607.0,15446.0,15605.25,370456
2023-04-27 12:00:00,NQM23,15605.25,15765.5,15596.0,15693.25,245584
2023-04-27 16:00:00,NQM23,15647.5,15658.0,15624.5,15639.5,22608
2023-04-27 20:00:00,NQM23,15639.5,15663.0,15621.5,15640.0,15018
2023-04-28 00:00:00,NQM23,15639.75,15668.5,15612.5,15621.5,29425
2023-04-28 04:00:00,NQM23,15621.75,15656.0,15601.5,15641.75,46100
2023-04-28 08:00:00,NQM23,15641.0,15725.5,15604.75,15717.25,375012
2023-04-28 12:00:00,NQM23,15717.5,15768.5,15689.75,15758.25,177765
2023-04-30 16:00:00,NQM23,15749.5,15759.5,15728.75,15746.75,10158
2023-04-30 20:00:00,NQM23,15746.5,15776.5,15738.25,15765.0,11459
2023-05-01 00:00:00,NQM23,15765.0,15802.75,15729.5,15745.5,17171
2023-05-01 04:00:00,NQM23,15745.5,15766.75,15717.75,15736.0,22732
2023-05-01 08:00:00,NQM23,15736.0,15783.25,15691.25,15779.0,267539
2023-05-01 12:00:00,NQM23,15778.75,15796.0,15717.0,15721.5,155068
2023-05-01 16:00:00,NQM23,15722.5,15730.5,15700.25,15709.5,9215
2023-05-01 20:00:00,NQM23,15709.5,15738.75,15706.25,15731.0,12990
2023-05-02 00:00:00,NQM23,15731.5,15767.25,15730.0,15734.0,19895
2023-05-02 04:00:00,NQM23,15733.75,15757.0,15715.5,15728.75,26368
2023-05-02 08:00:00,NQM23,15729.25,15745.75,15542.75,15605.25,384325
2023-05-02 12:00:00,NQM23,15605.25,15654.0,15595.0,15601.75,202424
2023-05-02 16:00:00,NQM23,15594.5,15627.5,15589.5,15622.75,8439
2023-05-02 20:00:00,NQM23,15622.5,15625.75,15605.5,15618.75,8989
2023-05-03 00:00:00,NQM23,15619.5,15645.5,15610.75,15638.25,19220
2023-05-03 04:00:00,NQM23,15638.0,15664.0,15629.5,15634.25,30691
2023-05-03 08:00:00,NQM23,15634.0,15674.5,15609.75,15659.75,218822
2023-05-03 12:00:00,NQM23,15660.0,15746.5,15512.5,15521.5,357896
2023-05-03 16:00:00,NQM23,15496.5,15548.75,15476.75,15538.75,18803
2023-05-03 20:00:00,NQM23,15538.75,15600.5,15533.75,15591.0,18642
2023-05-04 00:00:00,NQM23,15591.25,15605.5,15534.0,15564.75,32395
2023-05-04 04:00:00,NQM23,15564.5,15575.75,15493.75,15511.0,45701
2023-05-04 08:00:00,NQM23,15510.75,15539.75,15434.25,15523.0,320097
2023-05-04 12:00:00,NQM23,15523.0,15563.75,15458.75,15479.0,214854
2023-05-04 16:00:00,NQM23,15492.5,15545.5,15488.25,15541.5,12592
2023-05-04 20:00:00,NQM23,15541.25,15546.5,15526.5,15540.75,8735
2023-05-05 00:00:00,NQM23,15540.0,15545.5,15508.75,15539.75,17146
2023-05-05 04:00:00,NQM23,15539.75,15590.0,15517.75,15546.5,47906
2023-05-05 08:00:00,NQM23,15546.25,15710.25,15544.5,15702.75,280520
2023-05-05 12:00:00,NQM23,15703.0,15791.5,15700.5,15743.0,196816
2023-05-07 16:00:00,NQM23,15748.5,15765.25,15726.75,15738.5,11407
2023-05-07 20:00:00,NQM23,15738.5,15762.5,15729.5,15745.25,10733
2023-05-08 00:00:00,NQM23,15745.5,15767.5,15730.25,15735.0,16260
2023-05-08 04:00:00,NQM23,15735.0,15757.25,15720.25,15727.0,26287
2023-05-08 08:00:00,NQM23,15726.75,15761.25,15687.0,15759.0,263003
2023-05-08 12:00:00,NQM23,15759.25,15800.5,15721.5,15768.75,174581
2023-05-08 16:00:00,NQM23,15771.0,15772.5,15757.75,15762.25,5228
2023-05-08 20:00:00,NQM23,15762.25,15779.5,15760.5,15773.5,7061
2023-05-09 00:00:00,NQM23,15773.5,15777.75,15718.25,15728.25,19625
2023-05-09 04:00:00,NQM23,15728.0,15736.5,15706.0,15708.75,28764
2023-05-09 08:00:00,NQM23,15709.0,15750.0,15688.75,15717.75,323450
2023-05-09 12:00:00,NQM23,15718.25,15727.0,15683.0,15693.75,164255
2023-05-09 16:00:00,NQM23,15691.25,15718.5,15685.5,15711.25,7451
2023-05-09 20:00:00,NQM23,15711.75,15716.75,15698.5,15707.0,7247
2023-05-10 00:00:00,NQM23,15706.5,15718.25,15635.25,15665.75,25690
2023-05-10 04:00:00,NQM23,15665.5,15825.25,15657.75,15816.25,74612
2023-05-10 08:00:00,NQM23,15816.25,15866.25,15730.75,15765.0,426607
2023-05-10 12:00:00,NQM23,15765.25,15879.25,15694.75,15841.25,291420
2023-05-10 16:00:00,NQM23,15842.5,15874.0,15836.0,15866.75,9934
2023-05-10 20:00:00,NQM23,15866.5,15880.25,15859.0,15866.5,10769
2023-05-11 00:00:00,NQM23,15866.25,15894.75,15851.25,15881.5,24312
2023-05-11 04:00:00,NQM23,15882.0,15900.0,15836.75,15866.25,54782
2023-05-11 08:00:00,NQM23,15866.5,15892.25,15794.0,15883.25,355481
2023-05-11 12:00:00,NQM23,15883.5,15902.75,15826.0,15879.5,194269
2023-05-11 16:00:00,NQM23,15878.5,15915.5,15877.25,15912.5,10762
2023-05-11 20:00:00,NQM23,15912.25,15926.75,15904.75,15922.5,13559
2023-05-12 00:00:00,NQM23,15922.75,15923.0,15890.5,15915.25,20509
2023-05-12 04:00:00,NQM23,15915.75,15926.25,15886.25,15896.0,26777
2023-05-12 08:00:00,NQM23,15896.0,15919.75,15751.25,15759.75,325821
2023-05-12 12:00:00,NQM23,15760.0,15835.0,15743.0,15803.0,221178
2023-05-14 16:00:00,NQM23,15811.25,15811.25,15782.5,15791.0,9010
2023-05-14 20:00:00,NQM23,15790.5,15831.5,15790.0,15829.75,11979
2023-05-15 00:00:00,NQM23,15830.0,15876.0,15827.5,15863.75,25250
2023-05-15 04:00:00,NQM23,15864.0,15880.0,15845.0,15856.5,32274
2023-05-15 08:00:00,NQM23,15856.25,15886.75,15784.0,15885.5,259809
2023-05-15 12:00:00,NQM23,15885.5,15912.5,15850.5,15896.5,154196
2023-05-15 16:00:00,NQM23,15893.5,15899.25,15886.5,15896.5,6930
2023-05-15 20:00:00,NQM23,15897.5,15897.75,15883.5,15888.25,8638
2023-05-16 00:00:00,NQM23,15888.25,15924.5,15870.75,15906.5,20503
2023-05-16 04:00:00,NQM23,15906.25,15914.75,15862.25,15865.5,35255
2023-05-16 08:00:00,NQM23,15865.5,15987.0,15858.75,15981.5,309297
2023-05-16 12:00:00,NQM23,15981.5,15987.0,15909.75,15935.75,178096
2023-05-16 16:00:00,NQM23,15931.0,15938.5,15918.0,15936.25,9345
2023-05-16 20:00:00,NQM23,15935.75,15955.5,15935.25,15948.0,10211
2023-05-17 00:00:00,NQM23,15947.75,15953.75,15906.75,15939.5,23948
2023-05-17 04:00:00,NQM23,15939.75,15955.0,15923.0,15953.75,29543
2023-05-17 08:00:00,NQM23,15954.0,16047.25,15908.0,16038.5,316144
2023-05-17 12:00:00,NQM23,16038.5,16101.5,16038.0,16073.25,224040
2023-05-17 16:00:00,NQM23,16073.0,16079.25,16063.5,16063.75,7794
2023-05-17 20:00:00,NQM23,16064.25,16087.0,16060.75,16077.5,10458
2023-05-18 00:00:00,NQM23,16077.0,16108.5,16064.0,16097.25,22987
2023-05-18 04:00:00,NQM23,16096.75,16115.75,16070.5,16071.0,37070
2023-05-18 08:00:00,NQM23,16071.5,16287.75,16064.0,16223.75,401272
2023-05-18 12:00:00,NQM23,16224.0,16345.5,16188.75,16345.0,259193
2023-05-18 16:00:00,NQM23,16341.0,16392.75,16331.5,16364.5,21468
2023-05-18 20:00:00,NQM23,16364.25,16375.25,16347.0,16357.5,14342
2023-05-19 00:00:00,NQM23,16358.0,16364.25,16320.5,16359.75,26075
2023-05-19 04:00:00,NQM23,16359.25,16360.75,16310.0,16345.75,44542
2023-05-19 08:00:00,NQM23,16345.75,16361.5,16254.0,16284.25,383269
2023-05-19 12:00:00,NQM23,16284.0,16308.0,16246.75,16273.5,162299
2023-05-21 16:00:00,NQM23,16238.0,16295.0,16226.75,16290.25,13540
2023-05-21 20:00:00,NQM23,16290.5,16311.75,16284.25,16307.0,11895
2023-05-22 00:00:00,NQM23,16306.75,16308.25,16286.0,16295.0,18010
2023-05-22 04:00:00,NQM23,16294.75,16301.5,16257.0,16288.5,32223
2023-05-22 08:00:00,NQM23,16288.5,16379.25,16277.25,16330.0,294483
2023-05-22 12:00:00,NQM23,16330.0,16375.25,16302.75,16348.0,161705
2023-05-22 16:00:00,NQM23,16345.75,16386.25,16344.0,16377.5,12424
2023-05-22 20:00:00,NQM23,16377.25,16411.75,16354.5,16359.25,17988
2023-05-23 00:00:00,NQM23,16359.75,16368.75,16329.0,16339.5,22357
2023-05-23 04:00:00,NQM23,16339.5,16344.5,16270.0,16272.75,45495
2023-05-23 08:00:00,NQM23,16273.25,16310.5,16208.5,16227.0,299661
2023-05-23 12:00:00,NQM23,16227.5,16251.75,16142.5,16165.25,250327
2023-05-23 16:00:00,NQM23,16161.5,16188.25,16159.75,16183.5,8384
2023-05-23 20:00:00,NQM23,16183.25,16185.5,16161.0,16181.25,11133
2023-05-24 00:00:00,NQM23,16181.5,16184.75,16121.75,16153.5,33703
2023-05-24 04:00:00,NQM23,16153.25,16163.75,16076.25,16078.5,48087
2023-05-24 08:00:00,NQM23,16078.75,16107.5,15999.0,16035.5,337135
2023-05-24 12:00:00,NQM23,16035.5,16278.25,16010.75,16274.75,256559
2023-05-24 16:00:00,NQM23,16309.5,16316.25,16235.5,16283.0,34070
2023-05-24 20:00:00,NQM23,16282.75,16293.75,16256.0,16265.5,15799
2023-05-25 00:00:00,NQM23,16265.5,16318.0,16259.0,16317.0,37227
2023-05-25 04:00:00,NQM23,16317.0,16402.75,16315.5,16395.75,74187
2023-05-25 08:00:00,NQM23,16396.25,16436.75,16283.75,16406.75,426396
2023-05-25 12:00:00,NQM23,16407.0,16463.75,16373.75,16414.0,219485
2023-05-25 16:00:00,NQM23,16410.25,16420.5,16386.0,16401.0,10027
2023-05-25 20:00:00,NQM23,16401.0,16404.0,16357.0,16386.0,14884
2023-05-26 00:00:00,NQM23,16386.5,16428.5,16376.25,16422.0,26038
2023-05-26 04:00:00,NQM23,16422.25,16477.25,16398.5,16455.0,50960
2023-05-26 08:00:00,NQM23,16454.75,16760.0,16447.25,16753.0,401984
2023-05-26 12:00:00,NQM23,16753.25,16801.5,16726.75,16799.75,211417
2023-05-28 16:00:00,NQM23,16870.0,16892.25,16832.5,16838.25,20917
2023-05-28 20:00:00,NQM23,16837.5,16850.25,16815.75,16827.5,15842
2023-05-29 00:00:00,NQM23,16827.25,16864.75,16819.5,16831.25,16794
2023-05-29 04:00:00,NQM23,16831.5,16852.0,16800.0,16806.5,17567
2023-05-29 08:00:00,NQM23,16807.0,16844.75,16800.5,16837.25,22297
2023-05-29 16:00:00,NQM23,16832.0,16842.0,16813.25,16820.25,9081
2023-05-29 20:00:00,NQM23,16820.25,16831.25,16811.0,16826.25,9306
2023-05-30 00:00:00,NQM23,16826.0,16917.75,16818.5,16905.0,31993
2023-05-30 04:00:00,NQM23,16904.75,17002.5,16901.5,16958.5,64772
2023-05-30 08:00:00,NQM23,16958.75,16992.0,16825.75,16879.5,429119
2023-05-30 12:00:00,NQM23,16879.25,16880.25,16769.25,16835.25,235155
2023-05-30 16:00:00,NQM23,16829.75,16861.5,16815.0,16847.5,11262
2023-05-30 20:00:00,NQM23,16847.25,16848.5,16803.0,16804.5,15588
2023-05-31 00:00:00,NQM23,16804.25,16804.25,16764.75,16796.75,31484
2023-05-31 04:00:00,NQM23,16796.5,16818.75,16748.25,16753.0,35620
2023-05-31 08:00:00,NQM23,16753.25,16844.75,16683.75,16712.0,339528
2023-05-31 12:00:00,NQM23,16712.5,16797.5,16704.0,16721.25,233488
2023-05-31 16:00:00,NQM23,16722.0,16749.75,16707.75,16713.75,10532
2023-05-31 20:00:00,NQM23,16714.25,16766.25,16680.75,16717.0,24570
2023-06-01 00:00:00,NQM23,16717.75,16758.25,16710.5,16742.25,22234
2023-06-01 04:00:00,NQM23,16742.0,16769.0,16705.5,16728.75,37367
2023-06-01 08:00:00,NQM23,16729.0,16898.75,16684.5,16894.25,320330
2023-06-01 12:00:00,NQM23,16895.0,16960.75,16866.0,16929.25,195771
2023-06-01 16:00:00,NQM23,16926.5,16928.75,16911.0,16913.0,6732
2023-06-01 20:00:00,NQM23,16912.5,16946.5,16905.5,16940.0,12175
2023-06-02 00:00:00,NQM23,16940.0,16961.75,16925.75,16961.5,22998
2023-06-02 04:00:00,NQM23,16961.5,16997.5,16926.0,16944.25,60452
2023-06-02 08:00:00,NQM23,16944.0,17060.25,16900.75,17024.75,348579
2023-06-02 12:00:00,NQM23,17024.5,17037.75,16985.25,17020.25,163312
2023-06-04 16:00:00,NQM23,17009.5,17012.0,16945.25,16960.5,16584
2023-06-04 20:00:00,NQM23,16960.75,16979.25,16948.75,16956.25,14068
2023-06-05 00:00:00,NQM23,16956.75,17007.5,16952.25,16974.0,20480
2023-06-05 04:00:00,NQM23,16974.0,17001.0,16960.5,16992.5,27382
2023-06-05 08:00:00,NQM23,16993.25,17125.25,16989.0,17123.75,312505
2023-06-05 12:00:00,NQM23,17124.0,17127.25,16976.0,17014.75,216894
2023-06-05 16:00:00,NQM23,17014.5,17016.5,16989.0,17007.0,8253
2023-06-05 20:00:00,NQM23,17007.0,17033.5,17005.0,17021.0,12633
2023-06-06 00:00:00,NQM23,17021.25,17047.5,16999.75,17014.25,22205
2023-06-06 04:00:00,NQM23,17014.5,17026.75,16996.5,17004.25,24414
2023-06-06 08:00:00,NQM23,17004.25,17056.25,16937.0,16965.5,320909
2023-06-06 12:00:00,NQM23,16965.5,17035.5,16963.25,17027.0,177681
2023-06-06 16:00:00,NQM23,17027.0,17034.0,17007.25,17024.5,9082
2023-06-06 20:00:00,NQM23,17024.75,17027.0,17001.0,17013.0,11480
2023-06-07 00:00:00,NQM23,17013.0,17018.5,16969.25,16989.0,15734
2023-06-07 04:00:00,NQM23,16988.75,17046.75,16981.5,17030.5,30403
2023-06-07 08:00:00,NQM23,17030.5,17107.5,16806.0,16822.25,429115
2023-06-07 12:00:00,NQM23,16822.5,16842.5,16738.0,16748.5,260748
2023-06-07 16:00:00,NQM23,16748.5,16769.75,16739.25,16766.75,9784
2023-06-07 20:00:00,NQM23,16766.5,16770.75,16692.25,16703.75,19294
2023-06-08 00:00:00,NQM23,16704.0,16767.0,16689.25,16755.75,33157
2023-06-08 04:00:00,NQM23,16755.5,16804.5,16720.5,16791.75,53314
2023-06-08 08:00:00,NQM23,16791.25,16956.0,16760.5,16914.25,332262
2023-06-08 12:00:00,NQM23,16914.5,16959.25,16853.5,16953.75,162801
2023-06-08 16:00:00,NQM23,16949.5,16953.0,16915.5,16920.75,7306
2023-06-08 20:00:00,NQM23,16920.25,16938.25,16916.5,16920.75,7211
2023-06-09 00:00:00,NQM23,16921.0,16940.5,16892.75,16934.75,17460
2023-06-09 04:00:00,NQM23,16934.75,16989.75,16916.5,16984.75,30692
2023-06-09 08:00:00,NQM23,16985.25,17120.0,16928.75,16985.75,328993
2023-06-09 12:00:00,NQM23,16985.75,17047.75,16970.75,16998.75,127269
2023-06-11 16:00:00,NQU23,16998.75,17050.5,16996.25,17037.0,5352
2023-06-11 20:00:00,NQU23,17037.0,17042.75,17017.25,17026.0,4538
2023-06-12 00:00:00,NQU23,17026.0,17084.25,17023.5,17081.75,12381
2023-06-12 04:00:00,NQU23,17081.25,17096.0,17044.75,17080.25,16901
2023-06-12 08:00:00,NQU23,17080.5,17123.75,17028.25,17117.75,201451
2023-06-12 12:00:00,NQU23,17117.75,17275.75,17113.0,17273.75,144953
2023-06-12 16:00:00,NQU23,17270.75,17289.75,17259.5,17261.75,8605
2023-06-12 20:00:00,NQU23,17262.0,17316.75,17259.25,17310.5,11893
2023-06-13 00:00:00,NQU23,17310.25,17347.75,17304.25,17334.25,19080
2023-06-13 04:00:00,NQU23,17334.25,17377.5,17243.75,17376.75,60022
2023-06-13 08:00:00,NQU23,17375.25,17415.5,17227.25,17367.0,344394
2023-06-13 12:00:00,NQU23,17367.25,17380.0,17276.25,17371.75,170255
2023-06-13 16:00:00,NQU23,17374.5,17384.0,17354.75,17355.25,7719
2023-06-13 20:00:00,NQU23,17355.5,17375.25,17355.5,17365.5,7431
2023-06-14 00:00:00,NQU23,17365.75,17416.25,17345.25,17398.25,18551
2023-06-14 04:00:00,NQU23,17397.75,17410.25,17364.25,17369.0,32600
2023-06-14 08:00:00,NQU23,17369.0,17480.25,17316.75,17441.25,250393
2023-06-14 12:00:00,NQU23,17441.75,17507.75,17240.25,17497.75,347976
2023-06-14 16:00:00,NQU23,17486.25,17493.25,17470.5,17474.25,7483
2023-06-14 20:00:00,NQU23,17474.25,17478.75,17430.25,17457.5,15149
2023-06-15 00:00:00,NQU23,17457.75,17471.5,17386.0,17389.0,24455
2023-06-15 04:00:00,NQU23,17388.25,17401.5,17330.25,17387.0,55342
2023-06-15 08:00:00,NQU23,17386.75,17588.75,17377.0,17563.5,333030
2023-06-15 12:00:00,NQU23,17563.75,17705.25,17526.25,17632.0,245250
2023-06-15 16:00:00,NQU23,17632.25,17639.25,17590.5,17597.5,11199
2023-06-15 20:00:00,NQU23,17597.5,17618.25,17579.25,17608.25,13594
2023-06-16 00:00:00,NQU23,17608.75,17674.0,17600.25,17661.5,28479
2023-06-16 04:00:00,NQU23,17661.75,17708.0,17632.5,17697.0,45332
2023-06-16 08:00:00,NQU23,17696.75,17739.75,17588.5,17667.25,320868
2023-06-16 12:00:00,NQU23,17667.25,17673.5,17522.75,17565.0,192943
2023-06-18 16:00:00,NQU23,17567.5,17586.75,17534.0,17543.25,10388
2023-06-18 20:00:00,NQU23,17543.25,17561.5,17527.0,17534.0,10326
2023-06-19 00:00:00,NQU23,17533.5,17570.0,17516.5,17532.5,19311
2023-06-19 04:00:00,NQU23,17532.25,17546.0,17498.25,17519.5,14933
2023-06-19 08:00:00,NQU23,17519.75,17528.75,17494.75,17503.5,29894
2023-06-19 16:00:00,NQU23,17508.75,17522.0,17497.0,17514.0,8266
2023-06-19 20:00:00,NQU23,17514.0,17520.5,17488.25,17495.5,11547
2023-06-20 00:00:00,NQU23,17495.25,17515.5,17433.0,17443.0,30396
2023-06-20 04:00:00,NQU23,17443.0,17517.25,17437.75,17516.75,35456
2023-06-20 08:00:00,NQU23,17517.25,17575.0,17390.75,17522.75,321117
2023-06-20 12:00:00,NQU23,17523.0,17551.75,17493.5,17508.5,148996
2023-06-20 16:00:00,NQU23,17511.75,17537.5,17503.25,17531.5,8241
2023-06-20 20:00:00,NQU23,17530.75,17533.5,17509.5,17524.75,10059
2023-06-21 00:00:00,NQU23,17524.75,17530.0,17479.25,17511.0,23597
2023-06-21 04:00:00,NQU23,17511.25,17524.0,17450.0,17464.75,34849
2023-06-21 08:00:00,NQU23,17465.0,17483.5,17266.5,17326.0,346317
2023-06-21 12:00:00,NQU23,17326.0,17414.0,17297.5,17302.25,202704
2023-06-21 16:00:00,NQU23,17303.0,17322.25,17288.5,17301.0,9546
2023-06-21 20:00:00,NQU23,17301.25,17306.25,17273.5,17278.5,15019
2023-06-22 00:00:00,NQU23,17278.75,17281.25,17234.25,17257.0,37531
2023-06-22 04:00:00,NQU23,17257.5,17288.25,17234.25,17255.0,39970
2023-06-22 08:00:00,NQU23,17254.5,17445.25,17228.25,17391.0,324609
2023-06-22 12:00:00,NQU23,17391.0,17502.25,17346.75,17497.5,175524
2023-06-22 16:00:00,NQU23,17500.25,17500.25,17467.75,17469.0,7112
2023-06-22 20:00:00,NQU23,17468.75,17472.25,17392.25,17400.75,19210
2023-06-23 00:00:00,NQU23,17401.0,17440.25,17355.0,17363.75,33138
2023-06-23 04:00:00,NQU23,17363.5,17410.0,17283.25,17305.5,46423
2023-06-23 08:00:00,NQU23,17305.5,17391.5,17249.5,17384.0,305771
2023-06-23 12:00:00,NQU23,17384.5,17419.5,17294.5,17317.5,199316
2023-06-25 16:00:00,NQU23,17322.0,17368.5,17318.5,17357.0,13127
2023-06-25 20:00:00,NQU23,17357.25,17378.25,17339.5,17359.0,13108
2023-06-26 00:00:00,NQU23,17359.75,17360.25,17263.0,17273.25,30716
2023-06-26 04:00:00,NQU23,17272.75,17332.75,17271.75,17322.0,28568
