timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,atm_iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,call_oi,put_oi,strike_iv,score,type
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28611.79,701.0,-1615.4599999999991,-5.344382965701476,-197597.35,197597.35,3720990.72,178428.61,-212426.2,-0.637831,474.78,162,0,162,29.23,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28611.79,701.0,-1615.4599999999991,-5.344382965701476,-369513.33,369513.33,7382743.11,249274.94,-460484.18,-1.77486,1117.37,236,0,236,27.59,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28651.42,702.0,-1575.8300000000017,-5.2132761002076,-1966915.52,2880334.7399999998,14438424.409999998,15296794.540000001,19934666.02,71.603798,2862.3900000000003,1974,313,1661,72.55,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28652.61,702.0,-1574.6399999999994,-5.209339255142295,-1016074.49,1020865.27,18925774.77,897756.86,-941744.28,-3.047946,2415.86,786,2,784,28.788269720101784,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28652.61,702.0,-1574.6399999999994,-5.209339255142295,-186772.62999999998,193247.09,3654729.1700000004,126933.49,-94824.48000000001,-0.42366100000000007,580.92,114,2,112,27.431403508771933,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28692.24,703.0,-1535.0099999999984,-5.078232389648408,-1571398.67,2356354.67,11572046.74,12183561.8,16979794.0,62.14055,2272.7200000000003,1585,264,1321,70.41,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28693.42,703.0,-1533.8300000000017,-5.074328627314763,-174542.31999999998,466881.12,3170248.6100000003,399639.39,8031540.98,25.051970999999998,1075.85,350,115,235,28.02285714285714,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28693.42,703.0,-1533.8300000000017,-5.074328627314763,-477978.23,824398.69,9117571.9,526952.54,6449051.21,27.015435,2443.19,459,101,358,27.041372549019613,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28733.05,704.0,-1494.2000000000007,-4.943221761820876,-1953949.6599999997,3329457.36,14427158.100000001,16748322.92,30028444.73,112.227412,3116.25,2193,453,1740,68.33,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28734.24,704.0,-1493.0099999999984,-4.939284916755572,-226719.65999999997,248356.88,4141259.83,206730.22,333404.18999999994,1.04576,566.65,171,8,163,27.76005847953216,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28734.24,704.0,-1493.0099999999984,-4.939284916755572,-1476598.42,1476598.42,28593675.45,918009.39,-1793784.07,-8.14013,4253.27,801,0,801,26.280000000000005,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28773.86,705.0,-1453.3899999999994,-4.808211133993332,-9034185.62,15304644.12,66839353.03999999,74843904.10000001,133695225.85000001,511.576502,13898.82,9846,2017,7829,66.29,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28775.05,705.0,-1452.2000000000007,-4.804274288928039,-13447916.23,13488306.05,243980217.32000002,10911143.36,-12859579.07,-48.901612,30189.09,8775,14,8761,27.22913846153846,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28775.05,705.0,-1452.2000000000007,-4.804274288928039,-599590.9299999999,638292.49,11393236.16,385563.79,-37330.53000000003,-0.26832600000000006,1820.5,322,10,312,26.0216149068323,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28814.68,706.0,-1412.5699999999997,-4.673167423434152,-1998039.4299999997,3121537.63,14802379.649999999,14828241.94,22967922.48,90.230367,2750.2000000000003,1956,352,1604,64.32,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28815.87,706.0,-1411.380000000001,-4.669230578368859,-669879.99,672965.1699999999,11998651.860000001,528594.5599999999,-614745.5299999999,-2.508764,1482.11,409,1,408,26.798606356968214,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28815.87,706.0,-1411.380000000001,-4.669230578368859,-1254335.73,1279063.37,23267315.119999997,750017.18,-1134360.7,-6.128733,3631.15,593,6,587,25.904738617200675,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28855.49,707.0,-1371.7599999999984,-4.538156795606608,-38786606.599999994,40699559.86,287525257.17,187642449.60000002,3883242.360000007,15.710035000000005,34784.02,24765,582,24183,62.39,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28856.69,707.0,-1370.5600000000013,-4.534186867809679,-537174.4099999999,540481.99,9420282.420000002,411828.77,-482917.49,-2.1687629999999998,1179.96,300,1,299,26.557433333333332,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28856.69,707.0,-1370.5600000000013,-4.534186867809679,-158747.68000000002,163143.34,2938953.59,92817.4,-122229.05000000002,-0.679194,450.66999999999996,73,1,72,25.207397260273975,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28896.31,708.0,-1330.9399999999987,-4.403113085047428,-3438392.9299999997,4233043.75,25484169.189999998,18924518.59,13372085.969999999,55.893451,3509.0899999999997,2493,234,2259,60.519999999999996,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28897.5,708.0,-1329.75,-4.399176239982135,-1025997.44,1029552.26,17964732.71,760508.51,-958349.4199999999,-4.424748,2183.9199999999996,551,1,550,25.8091833030853,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28897.5,708.0,-1329.75,-4.399176239982135,-1135345.9700000002,1154127.77,20451910.56,636263.27,-1114295.7,-6.760547000000001,3177.18,473,4,469,25.116109936575054,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28937.12,709.0,-1290.130000000001,-4.268102457219896,-1628526.08,3096840.4000000004,12057389.250000002,13412444.93,28072000.22,121.66275000000002,2489.89,1759,417,1342,58.69,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28938.32,709.0,-1288.9300000000003,-4.264132529422955,-1058297.56,1058297.56,17990790.38,756866.99,-1082062.82,-5.560113,2240.2,507,0,507,25.75,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28938.32,709.0,-1288.9300000000003,-4.264132529422955,-383862.99,383862.99,6887602.33,204935.99,-458129.74,-2.866943,1028.58,151,0,151,24.45,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28977.93,710.0,-1249.3199999999997,-4.1330918293923515,-2559966.2200000007,24538659.78,18915810.799999997,102852996.07,422501565.82000005,1905.888268,19133.97,13391,5997,7394,56.919999999999995,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28979.13,710.0,-1248.119999999999,-4.129121901595411,-3126159.08,3188195.7199999997,53144509.4,2206137.53,-2044310.04,-11.099922999999999,6531.95,1478,15,1463,24.925940460081186,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,28979.13,710.0,-1248.119999999999,-4.129121901595411,-2119884.54,2205974.84,37557247.050000004,1139205.23,-1419714.4300000002,-9.422718,5795.740000000001,819,16,803,23.96980463980464,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29018.75,711.0,-1208.5,-3.9980481188331725,-4311117.45,5789623.31,32613342.099999998,23464433.61,23789755.92,113.47622700000001,4293.15,3213,386,2827,54.11776844070962,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29019.95,711.0,-1207.2999999999993,-3.9940781910362313,-730104.04,756962.0,12084075.06,506086.95999999996,-313302.07,-1.9919480000000003,1539.23,318,6,312,24.738301886792453,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29019.95,711.0,-1207.2999999999993,-3.9940781910362313,-486216.92,486216.92,8411318.09,242573.83,-578005.12,-4.142634,1265.11,167,0,167,23.74,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29059.56,712.0,-1167.6899999999987,-3.8630374910056284,-3314000.7300000004,4721265.75,25207337.78,18477609.830000002,22151322.4,111.00261499999999,3376.21,2540,350,2190,52.18496062992126,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29060.76,712.0,-1166.4900000000016,-3.8590675632086993,-2437550.15,2510380.9899999998,39569805.17,1619891.35,-1398927.02,-9.303014999999998,5027.79,973,15,958,24.37013360739979,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29060.76,712.0,-1166.4900000000016,-3.8590675632086993,-619400.73,619400.73,10321114.61,298124.75,-757228.8,-5.982364,1615.88,193,0,193,23.81,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29100.38,713.0,-1126.869999999999,-3.727993780446448,-3628101.27,6057833.390000001,27008236.130000003,22862187.65,37615722.04000001,197.194165,4257.24,2961,573,2388,51.29900709219858,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29101.58,713.0,-1125.6699999999983,-3.7240238526495073,-1864605.1300000001,1890991.49,29673788.29,1176216.53,-1518022.18,-10.598471,3728.5299999999997,676,5,671,23.985340236686387,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29101.58,713.0,-1125.6699999999983,-3.7240238526495073,-406301.19,406301.19,6696437.1,188505.31,-488299.46,-4.069906,1034.12,120,0,120,23.219999999999995,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29141.19,714.0,-1086.0600000000013,-3.5929831526189164,-6123538.23,7431311.77,45163787.019999996,27012717.94,15809976.28,88.75025,5052.719999999999,3449,291,3158,49.63581037982024,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29142.39,714.0,-1084.8600000000006,-3.5890132248219757,-2032313.79,2043807.0699999998,31586913.259999998,1223740.47,-1899831.94,-14.331173000000001,3976.3700000000003,670,2,668,23.667970149253733,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29142.39,714.0,-1084.8600000000006,-3.5890132248219757,-2139992.7399999998,2161492.94,34776217.3,965323.62,-2341376.3600000003,-20.698646999999998,5377.12,602,3,599,22.69985049833887,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29182.0,715.0,-1045.25,-3.4579725247913724,-21095624.76,36272565.58,155182482.77,126808856.2,207374535.14000002,1228.037393,23942.39,15748,3170,12578,48.17506223012446,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29183.21,715.0,-1044.0400000000009,-3.4539695142627953,-6363271.47,6457299.2700000005,96510622.96,3716421.9699999997,-5375195.74,-44.467041,12383.26,1944,15,1929,23.334598765432098,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29183.21,715.0,-1044.0400000000009,-3.4539695142627953,-3149911.6,3227075.14,49053050.18,1384677.7000000002,-3207633.65,-31.356932,8055.549999999999,817,10,807,22.77498164014688,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29222.82,716.0,-1004.4300000000003,-3.322928814232192,-9457052.8,11410877.02,68215355.03,38307530.74,19759454.74,126.315172,7323.19,4588,381,4207,46.84733435047951,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29224.03,716.0,-1003.2200000000012,-3.318925803703616,-3780386.3800000004,3889958.48,56057363.61,2148716.36,-2712594.5,-24.539890999999997,7327.86,1081,16,1065,22.920527289546715,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29224.03,716.0,-1003.2200000000012,-3.318925803703616,-2512333.12,2545585.26,38796104.690000005,1048331.7,-2742082.55,-28.078968,6161.56,612,4,608,22.08986928104575,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29263.63,717.0,-963.619999999999,-3.187918186404648,-6324037.67,8052970.369999999,44879132.22,25916920.97,17297394.689999998,118.316991,5034.71,2969,313,2656,45.636897945436175,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29264.84,717.0,-962.4099999999999,-3.1839151758760718,-1413315.07,1495721.11,20410238.610000003,791576.4500000001,-686243.14,-6.956554999999999,2772.85,382,11,371,22.552434554973818,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29264.84,717.0,-962.4099999999999,-3.1839151758760718,-941536.4600000001,977374.88,13798768.19,385392.25,-920632.79,-10.478909999999999,2388.23,213,4,209,22.30023474178404,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29304.45,718.0,-922.7999999999993,-3.052874475845468,-13766553.81,16932262.63,96072123.04,52146407.489999995,27005050.080000002,199.93050799999997,10294.880000000001,5724,529,5195,44.38033193570929,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29305.66,718.0,-921.5900000000001,-3.048871465316892,-5081624.95,5426189.7299999995,71787392.29,2746428.54,-2301076.4000000004,-24.979652,9848.480000000001,1282,42,1240,22.084602184087363,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29305.66,718.0,-921.5900000000001,-3.048871465316892,-1454032.3800000001,1705158.34,21171226.87,643059.49,-133482.53000000003,-1.5926149999999986,4020.92,353,26,327,21.519263456090652,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29345.26,719.0,-881.9900000000016,-2.917863848017936,-7917584.79,9697981.69,54271536.64,28524375.169999998,13353009.629999999,107.55083300000001,5732.1900000000005,2994,273,2721,43.15185370741483,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29346.47,719.0,-880.7799999999988,-2.9138608374893478,-2324511.9400000004,2351486.46,31562740.65,1135718.15,-2175242.29,-25.186571,4247.33,502,3,499,21.975996015936257,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29346.47,719.0,-880.7799999999988,-2.9138608374893478,-810325.1,1164355.3199999998,11083447.24,418793.48,1053428.04,13.187511,2767.2000000000003,220,34,186,21.68809090909091,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29386.07,720.0,-841.1800000000003,-2.782853220190392,-27551149.15,52424092.410000004,183866887.57,146938887.85,220810903.81,1941.0612419999998,30242.649999999998,14574,3479,11095,42.11419308357349,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29387.29,720.0,-839.9599999999991,-2.778817126930168,-18569412.04,19358210.64,244182802.67,8903236.47,-13892516.67,-177.021506,34401.2,3794,80,3714,21.61692672641012,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29387.29,720.0,-839.9599999999991,-2.778817126930168,-15271398.85,15742783.35,202332249.10999998,5389564.57,-17035550.49,-240.21729399999998,37146.11,2757,42,2715,21.53146898803047,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29426.89,721.0,-800.3600000000006,-2.647809509631212,-5203929.779999999,15445586.1,33997209.71,41159538.269999996,85519871.46000001,829.47801,8644.83,3902,1299,2603,40.86005125576627,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29428.1,721.0,-799.1500000000015,-2.6438064991026358,-3356734.79,3399993.99,42547661.86,1485340.95,-3225768.33,-44.461600999999995,5968.62,609,4,605,21.355796387520524,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29428.1,721.0,-799.1500000000015,-2.6438064991026358,-2201453.15,2709336.15,27819112.18,880684.42,-412583.5800000001,-6.990918999999998,6338.98,441,42,399,21.345238095238095,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29467.7,722.0,-759.5499999999993,-2.512798881803668,-20794775.57,25289819.83,131870910.60999998,63899527.54,20558943.48,217.673868,13853.779999999999,5675,514,5161,39.99195947136565,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29468.92,722.0,-758.3300000000017,-2.508762788543456,-21734510.970000003,21793815.27,265636589.68,9019620.73,-22376689.61,-335.382811,37667.9,3581,5,3576,21.029162245182906,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29468.92,722.0,-758.3300000000017,-2.508762788543456,-4203725.6,4386010.92,52258390.69,1350483.3099999998,-4578533.27,-73.874753,9967.91,670,14,656,20.734776119402984,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-05,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29508.52,723.0,-718.7299999999996,-2.377755171244488,-12251972.399999999,15422216.98,75500207.36,36841710.370000005,13479613.37,159.369399,8217.15,3102,325,2777,38.89285299806576,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-08,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29509.74,723.0,-717.5099999999984,-2.373719077984264,-7016207.159999999,7315256.62,82008922.66,2859270.56,-6046142.630000001,-99.609466,12495.21,1100,23,1077,20.77682727272727,,
2026-06-05T06:43:09 ET,2026-06-05T06:40:00 ET,2026-06-05,Fri,0643ET,2026-06-09,30227.25,740.61,30238.0,NEAR_FLIP,EXPANSION,,26.066512624330525,,,,,,29509.74,723.0,-717.5099999999984,-2.373719077984264,-2499235.6599999997,2611291.9,29373760.67,758850.87,-2859244.3,-49.754069,5936.87,370,8,362,20.748972972972975,,
