timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,atm_iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,call_oi,put_oi,strike_iv,score,type
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30709.16,725.0,737.6599999999999,2.4612048112373417,26795672.62,64849763.86,217074152.85,-40770258.53,-83170887.63,-1663.514797,117179.6,9027,6362,2665,32.963954802259885,36.97352318680435,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30746.52,726.0,775.0200000000004,2.5858565637355504,708750.69,2934408.59,8665454.38,-777097.95,-5889517.330000001,-119.019181,9045.6,419,262,157,22.704749403341292,1.2902943606189714,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30746.61,726.0,775.1100000000006,2.5861568490065583,1452924.26,4036299.9800000004,16573957.249999998,-898353.49,-4700135.97,-95.116239,15082.18,587,402,185,22.923458262350938,2.039560281300051,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30751.51,726.0,780.0099999999984,2.6025057137614014,-332194.1500000004,16289488.75,2734244.9099999964,-10826071.99,-59714279.85000001,-1143.131391,30423.78,2399,1174,1225,34.01316381825761,6.000840483088175,PUT WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30788.87,727.0,817.369999999999,2.72715746625961,644652.98,1456727.12,8138203.260000001,-405752.49,-1782416.1900000002,-34.825187,4419.28,219,159,60,22.295205479452054,0.9231748906298772,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30788.97,727.0,817.4700000000012,2.7274911165607367,3657271.7,4289524.78,43320451.52,-1008482.7000000001,5245348.51,96.23398,15828.16,651,604,47,22.48909370199693,4.184172434125163,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30793.87,727.0,822.369999999999,2.74383998131558,9401805.71,17590754.77,82534459.54,-12236918.739999998,-18246174.67,-334.484972,31669.949999999997,2757,2120,637,32.795636561479874,12.304586476015471,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30815.05,727.5,843.5499999999993,2.814507115092669,1373650.8199999998,5498282.24,13573312.750000002,-3926496.63,-14876058.4,-263.70029,10070.7,888,558,330,33.30614864864865,3.038012995760364,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30831.22,728.0,859.7200000000012,2.8684583687836818,767376.1000000001,1849532.0,10103092.82,-539849.3500000001,-2877212.49,-53.396172,5645.780000000001,293,209,84,22.441023890784983,1.177448074582549,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30831.32,728.0,859.8199999999997,2.868792019084796,1616305.51,2249660.5300000003,20243968.25,-553273.84,904755.46,14.726083000000003,8302.31,356,307,49,22.536713483146066,1.9731140748731297,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30836.23,728.0,864.7299999999996,2.8851742488697583,-29046421.15,50221648.089999996,-226158425.89000005,-37023936.89,-379469834.82,-6506.978563000001,97082.79000000001,8297,1769,6528,34.980012052549114,41.01712334232246,PUT WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30873.57,729.0,902.0699999999997,3.0097592713077415,1082305.13,2720339.75,15133337.639999999,-829895.8300000001,-5126464.029999999,-90.18171199999999,8270.880000000001,456,322,134,22.353815789473686,1.78486176492263,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30873.67,729.0,902.1699999999983,3.0100929216088557,619203.03,1040358.8300000001,8291090.050000001,-266960.21,-463082.47,-8.886383999999996,3809.7400000000002,172,138,34,22.406162790697675,0.8343277936650982,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30878.58,729.0,907.0800000000017,3.02647515139383,3254835.6399999997,10560823.04,33222737.720000003,-8078733.399999999,-29564053.65,-481.37104899999997,19372.53,1882,1243,639,33.28003719447396,6.640109962330485,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30915.92,730.0,944.4199999999983,3.151060173831801,2838313.0999999996,8584418.94,42688787.0,-2730754.81,-21891537.61,-362.905783,26022.66,1527,1030,497,22.299862475442044,5.395418689703762,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30916.02,730.0,944.5200000000004,3.1513938241329273,-340025.1699999999,7177458.33,-1616028.3700000048,-1904510.66,-32019170.129999995,-538.1869989999999,26316.11,1232,597,635,22.661103896103896,2.055319993837064,PUT WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30920.94,730.0,949.4399999999987,3.1678094189479964,28536488.990000002,64932945.410000004,288236825.06999993,-51826855.7,-146251915.70999998,-2244.990347,119126.15,12383,8991,3392,33.26516918355811,47.97607796389382,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30958.27,731.0,986.7700000000004,3.292361076355873,624975.1400000001,2782787.46,10200573.36,-921711.89,-9810177.7,-152.549692,8473.630000000001,525,327,198,22.41011428571429,1.5318676030926883,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30958.37,731.0,986.869999999999,3.2926947266569875,547038.74,648583.4199999999,7920967.12,-181472.27,512325.67999999993,7.535176999999999,2364.49,119,110,9,22.230504201680674,0.7391432161763413,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,30963.3,731.0,991.7999999999993,3.3091436865021744,4889961.4399999995,12767305.639999999,52052831.79000001,-10639669.21,-37414777.24,-536.386714,23578.93,2616,1831,785,33.37827981651376,9.379019636697146,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31000.62,732.0,1029.119999999999,3.4336619788799325,1052072.08,2157674.56,16837976.12,-744759.22,-4516722.51,-67.08743799999999,6483.39,440,332,108,22.035727272727275,1.8403153629015165,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31000.72,732.0,1029.2200000000012,3.4339956291810596,1532760.84,1811523.64,23199742.04,-527005.4,1280192.36,17.604685999999997,6587.450000000001,351,325,26,22.171481481481482,2.15698927800868,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31005.66,732.0,1034.1599999999999,3.4504779540563533,15461551.8,18836817.080000002,165284069.6,-16172618.73,-1014886.1100000031,-29.938924999999983,33390.16,4253,3892,361,32.241408417587586,20.452874653408966,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31026.84,732.5,1055.3400000000001,3.5211450878334425,2599317.95,5059554.53,28989177.66,-4465332.42,-12518786.99,-162.84082,9239.25,1176,903,273,32.931785714285716,4.476604184003713,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31042.97,733.0,1071.4700000000012,3.574962881404004,425366.74,2735406.88,8045064.419999998,-979603.3099999999,-13164120.870000001,-179.677065,8332.07,590,349,241,22.371440677966103,1.4504037810970734,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31043.07,733.0,1071.5699999999997,3.575296531705119,648411.4600000001,739828.6,10243369.54,-223508.29,600568.42,7.867749,2679.88,152,143,9,22.082105263157896,0.9435673377821101,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31048.01,733.0,1076.5099999999984,3.5917788565804125,6199912.62,9471501.56,68712651.93,-8493143.27,-14170117.530000001,-180.03659499999998,17225.11,2285,1908,377,32.880157549234134,9.48887782239159,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31085.32,734.0,1113.8199999999997,3.7162637839280643,611885.3,1451571.18,10480012.349999998,-540539.86,-4627132.88,-59.27721299999999,4415.53,338,244,94,22.260414201183433,1.222888245469766,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31085.42,734.0,1113.9199999999983,3.716597434229178,312196.37,436907.97,5182718.21,-136564.07,-212267.96000000008,-3.267498,1580.1899999999998,95,82,13,22.095894736842105,0.49305084460077403,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31090.37,734.0,1118.869999999999,3.7331131241345914,1404519.9699999997,4077120.55,16638090.5,-3839835.27,-18049111.689999998,-206.666913,7663.120000000001,1058,725,333,33.52694706994329,3.2889804726486416,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31127.67,735.0,1156.1699999999983,3.8575646864521236,3977581.54,4314120.76,69193589.36000001,-1663904.6300000001,2839674.76,28.920557,12758.93,1118,1077,41,21.60014311270125,6.422464737105516,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31127.77,735.0,1156.2700000000004,3.8578983367532502,-544691.5899999999,3799908.09,-6914615.75,-1218858.46,-28198554.49,-361.024767,13822.18,861,380,481,22.43747967479675,1.818402635294998,PUT WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31132.73,735.0,1161.2299999999996,3.8744473916887694,12785771.16,27591263.94,154597260.38,-26936650.380000003,-106994677.67,-1123.360608,51407.47,7923,5903,2020,33.11140098447558,26.02355873719675,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31170.02,736.0,1198.5200000000004,3.9988655889761957,3417257.85,3910311.69,61355854.69,-1559592.51,600549.54,2.858554000000005,11649.449999999999,1087,1023,64,21.760082796688135,5.750113326975357,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31170.12,736.0,1198.619999999999,3.9991992392773104,44429.76999999999,179590.03,862292.52,-59961.95999999999,-861160.0,-10.371636,650.45,44,28,16,22.175454545454546,0.11905629832098305,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31175.09,736.0,1203.5900000000001,4.015781659242948,3774855.8600000003,4834957.86,45659258.54,-4816631.07,-5194540.959999999,-51.45044,8827.65,1504,1346,158,32.913909574468086,5.960653586307598,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31212.37,737.0,1240.869999999999,4.140166491500255,654581.2200000001,838277.88,12342585.33,-345806.49,-781539.0200000001,-8.550500000000001,2486.0,256,230,26,21.61078125,1.1940915403227883,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31212.47,737.0,1240.9700000000012,4.1405001418013825,2118020.1199999996,2274477.1,39201597.980000004,-788141.4,1979076.4100000001,20.091607000000003,8116.799999999999,610,590,20,21.72737704918033,3.567118182122858,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31217.44,737.0,1245.9399999999987,4.157082561767007,1292235.9700000002,9361644.53,16065418.440000005,-10107510.370000001,-80603774.58000001,-698.771811,18565.78,3181,1861,1320,33.98754165356806,6.929256593062218,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31238.62,737.5,1267.119999999999,4.227749695544096,1246597.98,2171459.98,15805605.580000002,-2312475.4699999997,-8454635.62,-70.760158,4088.91,777,619,158,33.24015444015444,2.463920566376673,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31254.72,738.0,1283.2200000000012,4.281467394024327,1095494.55,1265403.99,21025002.79,-539685.1599999999,-325922.42999999993,-3.4227399999999992,3777.46,418,391,27,21.724641148325357,1.9961580697877137,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31254.82,738.0,1283.3199999999997,4.281801044325442,2538075.42,2722559.42,48186870.980000004,-973426.46,2254975.67,21.416565,9787.05,776,751,25,21.890605670103092,4.394149476311275,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31259.8,738.0,1288.2999999999993,4.298416829321186,2650755.14,2765552.6,34425508.76,-2903236.88,1658403.53,11.813635999999999,4919.07,1055,1034,21,32.39658767772512,4.188905911553125,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31297.07,739.0,1325.5699999999997,4.422768296548386,591066.13,636925.8099999999,11791051.72,-279404.27,204229.20999999996,1.3646150000000006,1880.8,233,225,8,21.521802575107294,1.1080201272153367,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31297.17,739.0,1325.6699999999983,4.423101946849501,1061694.14,1225415.34,21044801.18,-451679.75,44873.070000000065,-0.4417080000000002,4374.78,379,355,24,21.732189973614776,1.9392945483994655,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31302.16,739.0,1330.6599999999999,4.439751096875365,2734380.29,2827009.25,36418426.019999996,-3058348.5,1828767.2600000002,12.284489,5055.41,1176,1157,19,32.578988095238095,4.461610449797154,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31339.42,740.0,1367.9199999999983,4.5640691990724465,2031665.8200000003,2282537.16,41654218.25,-1035077.23,-749590.7200000002,-5.869140000000002,6787.53,913,864,49,21.586604600219054,3.9898551759149186,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31339.52,740.0,1368.0200000000004,4.564402849373573,226248.45999999996,2146944.92,4819352.25,-831645.9299999999,-19203201.01,-166.683505,7959.85,712,399,313,22.11192415730337,1.2398091387613897,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31344.52,740.0,1373.0200000000004,4.581085364429542,14600265.209999999,14690302.17,199714957.03,-16312524.09,14665066.520000001,91.27546000000001,26272.86,6679,6658,21,32.69329989519389,24.48786034166851,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31381.77,741.0,1410.2700000000004,4.705370101596518,468402.51,495402.17000000004,9873014.76,-230652.66999999998,154132.87,1.0320319999999996,1469.8999999999999,217,211,6,21.58921658986175,0.938710814966047,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31381.88,741.0,1410.380000000001,4.705737116927752,463196.18,474485.01999999996,9748026.94,-185266.7,506233.26,3.9149439999999998,1685.79,172,170,2,21.623720930232558,0.8885291904229841,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31386.87,741.0,1415.369999999999,4.7223862669536025,2167396.93,2174902.97,30416043.779999997,-2483792.86,2215089.55,12.595468,3904.52,1084,1082,2,32.837767527675275,3.7665482304683584,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31424.12,742.0,1452.619999999999,4.846671004120577,948383.85,948383.85,20617999.6,-451543.18,1081852.21,6.34804,2795.12,456,456,0,21.57,1.956843842006882,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31424.23,742.0,1452.7299999999996,4.847038019451811,1482855.96,1487956.48,32303754.73,-596729.9600000001,1902941.27,13.535417,5251.629999999999,590,589,1,21.502169491525425,2.952896780251003,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31429.23,742.0,1457.7299999999996,4.863720534507781,2099065.41,2115020.37,30197305.009999998,-2486124.94,1909618.0300000003,10.039878999999999,3815.46,1161,1156,5,32.958217054263564,3.795758079374795,CALL WALL + VOL SENSITIVE
2026-07-10T12:10:52 ET,2026-07-10T12:10:00 ET,2026-07-10,Fri,1210ET,AGGREGATE,29971.5,707.585,29987.6,NEAR_FLIP,EXPANSION,,24.183127962085305,,19.86,24.82,29.46,23.53,31450.41,742.5,1478.9099999999999,4.93438766828487,815542.11,841786.5299999999,11823163.33,-1010406.1900000001,271239.4199999999,1.797365,1535.03,487,478,9,33.05872689938398,1.5149967751642763,CALL WALL + VOL SENSITIVE
